50.055329562101875,48.31983917079446,31.315375273576954,29.383113950731904,32.38990392082076,26.308057803355613,27.430537348962776,42.24470178113975,43.67394012413422,37.46437089061316,24.608884107167476,22.573734205930574,29.82959818703564,34.798045706619796,24.728718931638976,18.810566206257587,23.874252239599045,19.314018354552736,23.346566085829412,23.168,17.376,22.471806691941794,24.728718931638976,22.038768114393324,27.181652635555476,31.731318299118932,35.581721951024235,23.51976991809231,41.42927911513788,32.49497511923959,28.58955310674008,26.569148962445244,24.20932836995617,20.33480559902421,19.256445341034677,17.115971207564375,18.646713203543776,18.890817527443364,17.89943980601057,15.404559963075457,14.299862411925508,16.864866320252883,12.257024924507578,11.277008291209153,15.58506002555011,14.249797191539253,11.66028267238835,13.730307826119558,8.432433160126442,13.346870344766222,10.537761621900545,9.153538550746372,13.032,7.24,11.673283042914706,10.237918587291071,8.806692057747902,14.764021267933748,11.277008291209153,16.826450724974652,35.56631646871075,24.670534874607103,22.843044356030212,21.318929889879954,17.961835940321187,14.870162109523484,13.202294301496053,10.482834959032441,9.9163200150422,8.31159369117808,7.349063137570666,8.404663050949752,6.450621055371335,6.128512462253789,5.203378229573553,4.559060539190065,6.469403991095316,5.213085458727874,3.2253105276856675,5.968563059899761,3.234701995547658,4.344,3.234701995547658,6.128512462253789,4.559060539190065,8.413225362487326,7.349063137570666,9.11812107838013,8.766414318294567,11.63163071112559,29.662869753688657,23.511953019662954,17.593796369062254,17.691958391407866,15.971627643903428,16.47639462182821,15.524089772564878,13.234303192995965,11.20702819944417,11.619715297655551,11.62295973493843,8.646,8.766414318294567,9.675931583057004,9.66699705182535,7.205,7.349063137570666,7.765232836174328,8.413225362487326,7.755955195847898,5.764,7.217619552179236,4.559060539190065,2.0428374874179296,0.0,1.441,3.2253105276856675,4.559060539190065,8.646,10.982618312588306,39.17862627262318,36.370547522162326,34.91816857174686,29.91249157646611,24.082162869606883,24.142249702434732,21.17380173189219,19.715885312655633,16.848218022870782,13.251211455762581,13.312734993231107,14.299862411925508,13.305159638275672,10.406756459147106,11.277008291209153,12.257024924507578,13.322605300766064,14.454839051335025,9.244419343582376,12.435856263241385,9.236627577205871,8.171349949671718,9.254258263091646,11.66028267238835,7.2274195256675124,9.704105986642974,6.469403991095316,10.537761621900545,5.968563059899761,8.806692057747902
51.032871531993905,49.319382239556106,32.592283612039076,30.55471689273559,33.306513251915156,27.33067586447928,28.361001467734557,42.81134175559043,44.217328152732854,38.09643223753929,25.560834102196274,23.51976991809231,30.415540517965486,35.24274677149896,25.26863259062508,19.408211973285947,24.26248645543156,19.686713082685998,23.567871202126,23.21277029998789,17.435649027208594,22.14603190190062,24.26248645543156,21.51432102112451,26.602537942835454,31.17012005110022,34.963593007584336,22.573734205930574,40.84882011759948,31.751603817760138,29.987078585015368,27.970488074346065,25.559571814107503,21.67775068795848,20.56022159832564,18.458481339974114,19.781456323921496,19.925300293522085,18.88664274426902,16.433045740504387,15.350351136048975,17.64703853341971,13.312734993231107,12.416326711229857,16.173509977738288,14.891106372597035,12.435856263241385,14.249797191539253,9.254258263091646,13.730307826119558,11.019384057196662,9.704105986642974,13.11142650515191,7.382010633966874,11.584,10.136,8.688,14.5515250403523,10.214187437089647,15.610134688720658,36.99694651559706,26.101956363445353,24.27563916736735,22.758568197904083,19.391046496160175,16.253756423757984,14.620318526739256,11.875901809054868,11.194983503370004,9.587694232047209,8.766414318294567,9.66699705182535,7.765232836174328,7.217619552179236,6.450621055371335,5.943096835825578,7.2274195256675124,6.128512462253789,4.559060539190065,6.469403991095316,4.085674974835859,4.576769275373186,2.896,5.213085458727874,3.2253105276856675,7.217619552179236,5.943096835825578,7.765232836174328,7.349063137570666,10.406756459147106,31.089050137274757,24.914185771279058,19.03027726672836,19.102657044710906,17.40264211536571,17.86702668980515,16.869607567190986,14.609256772153442,12.62014949082636,12.890500323826476,12.892307318707541,10.087,10.190401022530958,10.982618312588306,10.973434512494254,8.646,8.766414318294567,9.11812107838013,9.675931583057004,9.10863941541216,7.205,8.413225362487326,5.943096835825578,3.2253105276856675,1.441,0.0,2.0428374874179296,3.2253105276856675,7.205,9.675931583057004,40.54974412590924,37.74340069551058,36.282798620412656,31.24603301999558,25.417637737200373,25.42456456919221,22.458736980994296,20.97471073353409,18.01887305657609,14.410514578381004,14.435239104358471,15.350351136048975,14.427254347241544,11.63163071112559,12.416326711229857,13.312734993231107,14.299862411925508,15.36022867668317,10.406756459147106,13.322605300766064,10.398449884477973,9.244419343582376,10.214187437089647,12.435856263241385,8.171349949671718,10.426170917455748,7.2274195256675124,11.019384057196662,6.469403991095316,9.153538550746372
53.07499311028845,51.36218604195039,34.539632215351034,32.566514938289046,35.34368515024996,29.372929324329096,30.40024035152317,44.72672600853615,46.119803292554806,40.0456519110457,27.602160658180367,25.560834102196274,32.347019955476576,37.09307839745847,27.181652635555476,21.35627647788818,26.090242850537056,21.51432102112451,25.281834427113868,24.784135651662336,19.04334266876485,23.346566085829412,25.281834427113868,22.471806691941794,27.460615652239117,32.0373849276123,35.74005283991617,22.85908871761952,41.66707712331164,32.347019955476576,31.749139764605268,29.722394613218114,27.420830704350898,23.550779884893117,22.481618808773714,20.33287600917678,21.804450363107385,21.966400535335538,20.92948022382094,18.474200041013503,17.389192534445066,19.662043840862527,15.350351136048975,14.435239104358471,18.123313714660462,16.864866320252883,14.454839051335025,16.173509977738288,11.286867102965287,15.58506002555011,12.938807982190632,11.66028267238835,14.764021267933748,9.153538550746372,13.11142650515191,11.673283042914706,10.237918587291071,15.928,10.426170917455748,15.350351136048975,38.61884418005559,27.725401048917817,25.89234011776293,24.29877069165576,21.03679739173104,18.05761237268648,16.32827001543921,13.663731482798713,13.139039424873287,11.533217372498244,10.494493079706137,11.62295973493843,9.675931583057004,9.244419343582376,8.413225362487326,7.765232836174328,9.254258263091646,8.171349949671718,6.450621055371335,8.432433160126442,6.128512462253789,6.469403991095316,4.576769275373186,5.968563059899761,3.234701995547658,7.2274195256675124,5.203378229573553,7.217619552179236,6.450621055371335,10.214187437089647,32.35493280555021,26.052304881627386,20.416108665,20.30288339548122,18.73997526352466,18.979406544026226,17.822625779480457,15.681636615999976,13.872529323879508,13.669588638393858,13.667699769895446,11.618583734689869,11.528,11.886193671651156,11.876495274280204,10.190401022530958,10.087,10.190401022530958,10.494493079706137,10.180502590736863,8.766414318294567,9.11812107838013,7.205,4.323,3.2253105276856675,2.0428374874179296,0.0,1.441,5.943096835825578,7.765232836174328,41.525158109860385,38.72926088104461,37.238994191365194,32.102560780429215,26.296378866994456,26.143635774205432,23.19758189315069,21.65070534843348,18.502215326608965,14.9071673498575,14.853032047363259,15.610134688720658,14.844301297130828,12.319298681337342,12.90124211074267,13.612949129413508,14.435239104358471,15.350351136048975,10.982618312588306,13.312734993231107,10.973434512494254,9.675931583057004,10.406756459147106,12.257024924507578,8.413225362487326,10.214187437089647,7.217619552179236,10.426170917455748,6.128512462253789,8.432433160126442
54.07475175058625,52.38296179110077,35.817542351400256,33.75066159617216,36.300137093405034,30.42904597447252,31.375030875369312,45.35396452107789,46.723668977767026,40.73965174103282,28.599724823851016,26.556887336433086,33.014175758301164,37.62113241251517,27.823414905435314,22.073462800385446,26.602537942835454,22.038768114393324,25.64877153003629,24.992714638470147,19.314018354552736,23.21277029998789,24.992714638470147,22.14603190190062,27.041525863012982,31.613284865701633,35.24274677149896,22.073462800385446,41.19092347835867,31.731318299118932,33.13874069745583,31.115192303316835,28.764700793034976,24.88705915382258,23.783211163823275,21.667737163916232,22.964017084064665,23.04307447826048,21.969624375941564,19.5536829218668,18.48883868716475,20.540110637481973,16.46005640938086,15.610134688720658,18.853348588513395,17.64703853341971,15.36022867668317,16.864866320252883,12.257024924507578,16.173509977738288,13.64188700290396,12.435856263241385,15.111542906004006,9.704105986642974,13.346870344766222,11.937126119799522,10.537761621900545,15.993050522023621,9.704105986642974,14.299862411925508,40.04412858496083,29.149281677656024,27.317049297216776,25.733088347392407,22.455242202434018,19.427973783221606,17.73052353138765,15.038307651927617,14.419935298342173,12.812584359187467,11.886193671651156,12.892307318707541,10.982618312588306,10.406756459147106,9.675931583057004,9.11812107838013,10.214187437089647,9.244419343582376,7.765232836174328,9.254258263091646,7.217619552179236,7.2274195256675124,5.213085458727874,5.792,2.896,6.469403991095316,4.085674974835859,6.128512462253789,5.203378229573553,9.254258263091646,33.79039504452938,27.47604832380799,21.857108665,21.735204453030644,20.1804771964767,20.4030110464957,19.223376651352783,17.1027264898565,15.310900886282454,15.043629633266915,15.040955288810615,13.04958485929725,12.969,13.288407617167678,13.278648161616452,11.618583734689869,11.528,11.618583734689869,11.886193671651156,11.608661766112405,10.190401022530958,10.494493079706137,8.646,5.764,4.559060539190065,3.2253105276856675,1.441,0.0,4.559060539190065,6.450621055371335,42.918080946330015,40.12491920729577,38.62915468540593,33.47294071090334,27.67510081603665,27.483738434438425,24.545849276189912,22.984371272199855,19.785227612413756,16.204872346459734,16.12655263842834,16.826450724974652,16.11761768996895,13.677181617570193,14.203599015742453,14.853032047363259,15.610134688720658,16.46005640938086,12.319298681337342,14.435239104358471,12.309941510827743,10.982618312588306,11.63163071112559,13.312734993231107,9.675931583057004,11.277008291209153,8.413225362487326,11.286867102965287,7.217619552179236,9.254258263091646
56.22044292739798,54.61381628756081,39.14808416335046,36.70152379892219,38.375877840122435,32.91686440613504,33.55891773065457,46.21781241682259,47.50012477843043,41.86201015514452,30.89410922813603,28.870478208716943,34.115984816505005,38.211015492917745,28.90967810267005,23.51976991809231,27.28377400580792,22.85908871761952,25.877615964381263,24.728718931638976,19.408211973285947,21.910370238770497,23.168,20.272,24.784135651662336,29.280879921887593,32.66063013782802,18.810566206257587,38.62803670910547,28.838575901039217,37.02473481563058,35.02549451128114,32.42817906237242,28.536329224081612,27.28694316284358,25.333876102526684,25.915843596055556,25.692120318229506,24.506659259330302,22.27245037208792,21.29938461552352,22.554016582418306,19.351863166114008,18.746489378014218,20.428374874179294,19.428873461938032,17.617792029650026,18.385537386761367,14.853032047363259,17.399074917937448,15.350351136048975,14.435239104358471,15.639256376183619,11.277008291209153,13.64188700290396,12.435856263241385,11.286867102965287,15.58506002555011,7.24,10.426170917455748,44.16021289696495,33.271470225993994,31.45013504974978,29.958723775618697,26.55621930099249,23.276456162388296,21.755777136735777,18.949077781736836,17.960883904772796,16.383673754296723,15.917000502607268,16.425821653725574,14.698126275141332,13.677181617570193,13.288407617167678,13.04958485929725,12.90124211074267,12.319298681337342,11.618583734689869,11.63163071112559,10.494493079706137,9.675931583057004,7.765232836174328,6.128512462253789,4.559060539190065,4.576769275373186,2.0428374874179296,2.896,1.448,5.968563059899761,38.23662446537892,31.977096051402697,26.220121924033993,26.205657946148254,24.575225280666306,24.906231905573545,23.765722595639662,21.613487122339865,19.746292404123484,19.600905683120114,19.598418124940597,17.292,17.352520508560133,17.829290507476735,17.819592026755274,15.851,15.917000502607268,16.11338006130309,16.435465828506352,16.10354299525418,14.41,15.050529425903928,13.04958485929725,10.190401022530958,8.646,7.205,5.943096835825578,4.559060539190065,0.0,4.576769275373186,47.46747453794937,44.672100589314894,43.18044467524459,38.03151515991894,32.23165271043284,32.03910466484034,29.10350892558285,27.538059187670253,24.31174396548063,20.74364932348504,20.64961580756407,21.29938461552352,20.64054439689031,18.23624215676026,18.746489378014218,19.351863166114008,20.043746156844033,20.81351291829421,16.87606189251509,18.81469364619047,16.86666964756232,15.530465672348656,16.12655263842834,17.617792029650026,14.203599015742453,15.610134688720658,12.90124211074267,15.350351136048975,11.63163071112559,13.312734993231107
60.21581308145396,58.56224805316889,42.268083540514006,40.15664071791297,42.38947955566334,36.691478551991146,37.50867428722921,50.6728733693843,51.974756163919864,46.24821230580778,34.77838506889013,32.73929457089752,38.49692144834441,42.71255295577636,33.284161894210285,27.762774789274935,31.751603817760138,27.28377400580792,30.415540517965486,29.302861856822105,23.94798465424596,26.42007617324371,27.549711885970783,24.658141393868274,28.99582868276056,33.4284660132648,36.65601855084646,22.471806691941794,42.60563447479688,32.66063013782802,39.47777107324921,37.445759946660075,35.186025358051495,31.31554179954459,30.230675537349676,28.09728105453132,29.357145319686886,29.348431451406654,28.231160184459256,25.872095601394513,24.832653422459714,26.556887336433086,22.820129557038012,22.025311462042936,24.608884107167476,23.51976991809231,21.469154641019287,22.573734205930574,18.48883868716475,21.682258577002536,19.43875924538395,18.385537386761367,20.091613797801312,15.36022867668317,18.123313714660462,16.864866320252883,15.639256376183619,20.155768429906114,11.673283042914706,13.730307826119558,46.21108489778977,35.33883675181725,33.50322373968326,31.829018565560688,28.68979098350892,25.814435267867665,24.042103369810288,21.41947178493085,20.87017150728931,19.262786935161362,18.23624215676026,19.34292811339586,17.426181480749015,16.826450724974652,16.12655263842834,15.530465672348656,16.46005640938086,15.610134688720658,14.203599015742453,15.350351136048975,13.612949129413508,13.312734993231107,11.277008291209153,10.426170917455748,8.171349949671718,9.153538550746372,6.469403991095316,7.382010633966874,5.968563059899761,10.136,39.430065723,32.95120873632845,27.77251266781128,27.38339083293819,26.04739607794891,25.938447559980485,24.532897886252073,22.65093290112121,21.145932930639045,20.224197102272775,20.21592441616262,19.230070852703587,18.95552966814697,18.733,18.723,17.829290507476735,17.532828636589134,17.352520508560133,17.292,17.342555405706506,16.435465828506352,15.851,14.698126275141332,11.886193671651156,10.982618312588306,9.675931583057004,7.765232836174328,6.450621055371335,4.576769275373186,0.0,47.955576182481465,45.203037509135385,43.65967924376242,38.35492000426597,32.680831801749974,32.181771796031306,29.344883446783985,27.701674238646984,24.236787958948927,20.85386224342396,20.636390478957313,20.988986159412274,20.62661465194907,18.788879503578706,18.95552966814697,19.230070852703587,19.607971669706178,20.083398342909998,17.352520508560133,18.23624215676026,17.342555405706506,15.917000502607268,16.11338006130309,16.87606189251509,14.482568971007872,15.050529425903928,13.04958485929725,14.203599015742453,11.618583734689869,12.319298681337342
49.5274412824915,47.597476664397476,28.723981656686636,32.65504021161801,41.281017003344665,36.43469574228893,39.021829698339815,55.56453757540034,57.10278674585242,50.90542140499472,37.71659808234363,37.39316689285944,47.34478808985613,53.027418663544005,45.510280611342395,42.17481962749098,47.372323602044176,45.25372898932975,49.33254801437339,51.37971770771147,47.57106201195806,54.78643680051484,57.94887206948132,56.224996511656904,61.117879110399564,64.93996405222417,69.00638833200236,60.777510344540374,73.90187396455184,67.47190274929278,21.612170898742935,21.832999382444843,25.543073301601222,27.052352255539088,28.752094858866695,28.40140929979398,33.17342505977562,35.208728587103536,36.04919145843909,35.40459259963702,35.17577005560127,39.128530679739136,35.42335746900239,34.58671507504127,41.27945391219403,40.356490043044026,38.60741456255561,41.48917247501019,38.234766978269704,42.64046832209955,40.988970581592994,40.21602798193844,44.993162112277005,42.01107723069095,45.41528388366444,44.67200241246402,43.96386012220209,48.19251611702738,49.8309842616426,55.70957920722468,16.715151228831967,19.802623915836623,20.726574425994,20.687332811520843,24.3123458939786,28.3590869594828,28.367173443162134,31.050719824158417,33.30072527511764,34.19740736215026,32.989097910830466,34.30267807794545,34.90891756746163,36.84197118088693,36.21239663152197,35.630575452889104,38.78628011623151,38.13382942428069,36.96479423953089,40.067275841035254,38.84851147640444,40.74756489281046,41.51732007326571,44.730011255244456,43.73763795068288,47.418125490448894,46.4831764366279,48.29665885338396,47.86196291112089,50.62590018810789,11.161738460749564,15.848412889983388,22.45200881930703,21.662702854462374,23.714229740342507,22.727187673977152,23.707168090339234,25.944345886463573,28.064733892773326,27.889928063299514,27.894085006019022,31.08496431088328,30.54279063075683,29.64146403477681,29.65110080729697,32.41410535979235,31.894533694366487,31.433131261241524,31.032492813046765,31.442677205447364,33.75242818439218,32.42788602821083,34.6196274635465,37.36827236906207,39.17862627262318,40.54974412590924,41.525158109860385,42.918080946330015,47.46747453794937,47.955576182481465,0.0,2.8113343492945417,4.2977520272243845,9.655854920187783,15.284577936415213,15.905740877908661,18.631664223084055,20.29613848852912,23.861090998877373,27.109303171526854,27.35785422825071,27.20661113184763,27.367768577904467,29.287944062878964,29.00248873348091,28.787122920518595,28.643427646606945,28.572484257616928,30.694997760175177,30.08064439823787,30.704773186862642,32.10506298956585,31.844870149984146,31.518206634897094,33.51775967499653,33.081036746775986,34.932768566170864,34.3941942719078,36.34981963867892,35.94751961367025
48.401274469057874,46.44304428332595,26.984835935063106,30.715352600498335,39.333577485201474,34.25860361008424,36.860366689423145,53.674272792037904,55.22892082476958,48.93264372646654,35.43879809996378,35.02784485377512,45.10836642784942,50.85231948956268,43.104452922865924,39.61778994467183,44.89773288017519,42.66979309499867,46.79990194198664,48.798228182789224,44.900030012240975,52.1111448263201,55.2634320123132,53.5073164384073,58.423691054651975,62.28042014517074,66.35199357064337,57.9969728873856,71.29521653293526,64.76345390564907,19.64806010635768,19.680262130957985,23.271785460030205,24.5655780912325,26.236918215625447,25.783823844296684,30.664150833383452,32.708318045221496,33.51049331327913,32.785634785206234,32.524550031489454,36.54138396066066,32.720943676504874,31.8589159955443,38.64046192478072,37.6914053743101,35.893394179860735,38.80435233437832,35.46743302539878,39.93828292616712,38.24604750494959,37.45526818861406,42.26230820826724,39.22070550629028,42.6567745313768,41.8992120540573,41.178646603318626,45.45540731046669,47.02173523394419,52.89888795694107,15.61935857878888,17.40167785877358,18.20983373090377,18.049127538689046,21.625971636834386,25.653120647801124,25.606994031369833,28.27123797453734,30.536353678939534,31.414201411523074,30.18403383797011,31.52156366793114,32.10848256149114,34.04672930064555,33.40793877810453,32.820639523502955,35.99654524730523,35.33367316132638,34.153814746404606,37.27187833663998,36.03915511497988,37.940805356125956,38.706109044976095,41.919044646454395,40.92946257565233,44.606862432493905,43.678218584687315,45.4884067911988,45.05884106068114,47.81456584286103,8.676620952198729,13.045634510702792,19.67112825760944,18.853838704029798,20.914333396440146,19.916263534403825,20.90825183376463,23.136514240636092,25.25341255790203,25.104840779077268,25.109369832443914,28.276200506112353,27.731468341795615,26.843923019042887,26.853585664717112,29.603603025001338,29.083743455614727,28.62775511146755,28.238732267088416,28.637319056122493,30.941171132681266,29.637961452372203,31.811674168330285,34.56461979238326,36.370547522162326,37.74340069551058,38.72926088104461,40.12491920729577,44.672100589314894,45.203037509135385,2.8113343492945417,0.0,1.6003164876167095,7.0131383721715155,12.522349750896723,13.250347614228687,15.911790618836232,17.58423764823067,21.170344638502314,24.369696154820993,24.631539295032546,24.52272410179743,24.641484696396287,26.507871441940498,26.24750848580849,26.065102398470113,25.96229636170261,25.94003680997813,27.91947430347578,27.402018709811813,27.92928078885034,29.333936053357117,29.098870385507897,28.84186866991937,30.75086218925324,30.37001547649807,32.16992708077599,31.721881917264565,33.59085967019071,33.24256560560169
48.56856213249901,46.595492825879994,26.788157378781033,30.351508784228077,38.94385018942245,33.6893002848885,36.298731196353344,53.30996463640526,54.875626612513855,48.50925316470633,34.776037964918466,34.28300134458129,44.4691877430561,50.26071969768402,42.30900576907969,38.66549621839868,44.03061827656971,41.68331718005843,45.86884095402859,47.810225298726074,43.80115368842974,51.0027261599174,54.13954145596242,52.336075929736296,57.286185755208265,61.18955953194011,65.26668701336519,56.70755458496523,70.26805030526009,63.60312181816967,19.315234684368146,19.185195229436815,22.648690493322796,23.718751848467786,25.35371917125333,24.778064056904434,29.778005615166933,31.82837495526296,32.586603049387,31.76639578870563,31.463297694601984,35.55696203490623,31.58580001320623,30.683669692604933,37.58910647781799,36.60590276350745,34.737223893002884,37.69009483214191,34.215231897187934,38.797517211547685,37.03957273567808,36.21548513788281,41.074498346654394,37.9111231665828,41.41886035472761,40.63200709311627,39.88221929313456,44.25541937150372,45.63469694978524,51.49700495821157,15.945250890730584,16.680468128774997,17.35430356349269,17.03894032171833,20.533326139678994,24.521566673754748,24.378349422804522,26.996537611061996,29.29391725370435,30.127786165336428,28.82648376843535,30.240346037310793,30.76956094008705,32.72479128183394,32.05178640528822,31.431122587347122,34.69011989649876,33.99435332175158,32.75087113994574,35.948038524486236,34.65368898716549,36.571616458847686,37.29679821470163,40.51457706044236,39.47701175428265,43.183650228246094,42.21174184627716,44.03589994187255,43.58622418862678,46.39638507851501,7.9740087213229085,11.720642034009897,18.403664287007654,17.482227148906176,19.58615706399743,18.49270017064564,19.42726428725628,21.68588389148342,23.83824138541984,23.59646361378599,23.60043082491696,26.8981936653375,26.315358515297234,25.358408081933586,25.368009482723604,28.209183429913224,27.65399249860885,27.164719406681503,26.74498210458109,27.174212870098348,29.532290786645365,28.137026088391977,30.359390668491532,33.094618148742356,34.91816857174686,36.282798620412656,37.238994191365194,38.62915468540593,43.18044467524459,43.65967924376242,4.2977520272243845,1.6003164876167095,0.0,5.416925131180827,10.986833330874964,11.660261904221203,14.345757348977259,16.014556404879514,19.592507505566676,22.81641283172453,23.070182598264335,22.942951955837824,23.080111563485534,24.992285925471055,24.705733324698596,24.501542205374474,24.38178192364887,24.34769839436563,26.398097717543713,25.820853918816447,26.407866778114936,27.80751215821859,27.550256546175728,27.260129611235282,29.220007935556122,28.80139021671021,30.6351588387991,30.139175354848756,32.05261319148469,31.671457608771128
49.08242828678962,47.0757855794461,26.389030548328137,29.291939307904343,37.659087905433715,31.850381292995483,34.44927173237933,51.98559496998395,53.57912963625896,47.016004728515895,32.59107781882456,31.813335797542138,42.26242452718694,48.17552891345014,39.57445185047,35.40843106436186,41.03132354207166,38.28132770409958,42.63348017653685,44.36518455176487,39.99062010412136,47.12612855953848,50.19869115185319,48.23911095116849,53.289308962569024,57.340278242110394,61.425941630809646,52.199562308812844,66.61187985942246,59.51344327465965,18.72207258590509,18.023712988826087,20.875139409010753,21.084526182947148,22.54122299513609,21.51826875429161,26.86681593710706,28.90802351034256,29.496680497882487,28.340362706814457,27.887406514243484,32.21440409607429,27.73787517574423,26.69791585995371,33.98823478226199,32.890963251540136,30.78354118054263,33.86386042359409,29.9191671473098,34.86917813719102,32.88875990309091,31.950995476873018,36.96641113649195,33.39028410050079,37.133297018803134,36.247536791989795,35.39886308183716,40.08949998018374,40.82340095287437,46.625954596738666,17.700984670342866,14.828696805111338,14.942014912512223,14.026272786132049,17.047443245314184,20.787198800995462,20.272549779324684,22.68015484767859,25.074033118887726,25.73785409313312,24.184879872343092,25.86859374649975,26.182788385009033,28.187138393044833,27.394962799548786,26.657955862906327,30.19664723049829,29.387298480179492,27.923917203056593,31.386127622528683,29.880328497820404,31.847594576547785,32.431403353642494,35.656702705601504,34.46059035819975,38.25684299814409,37.14455378900985,39.01124824148984,38.497274102969214,41.48020810619978,7.4519560069254895,7.6508821287303705,14.269767556679335,12.93145810944644,15.171274311813963,13.702785569387547,14.392186402667637,16.749896969690568,19.020017513671682,18.432973288211763,18.434918878922414,22.195152427166793,21.474967549804774,20.26951739102754,20.278858036066726,23.436391497832297,22.755524305971637,22.148515400352817,21.621586214699096,22.157714286935057,24.699333262543018,22.98446448395446,25.36832834044573,28.033945978717625,29.91249157646611,31.24603301999558,32.102560780429215,33.47294071090334,38.03151515991894,38.35492000426597,9.655854920187783,7.0131383721715155,5.416925131180827,0.0,5.830467181837569,6.2510720909519755,9.010051003672443,10.660267125140619,14.20788694934966,17.50138025839786,17.72951939818646,17.551232039109678,17.73938516613386,19.79856053517952,19.42436797595144,19.152612126422024,18.98769178349933,18.932399088999997,21.180714209857655,20.424791172486096,21.190333230542787,22.57022976431928,22.242714394024933,21.86240406758058,23.965826728670596,23.435025128825057,25.366501374118585,24.738812258537394,26.77145672423632,26.29734676992449
47.79196854431512,45.777637085637565,24.690653936155837,26.77376187852211,34.69308055212094,28.450771270941242,30.98052748719958,48.7866882306273,50.392522814919346,43.70489875637836,28.828529964262007,27.78808243253414,38.32561415802899,44.29028906418056,35.183509106678265,30.603721074139212,36.39241968298168,33.327951290029695,37.78291883516721,39.33575407981131,34.71054611915682,41.769992618962625,44.79096356403903,42.73878604296608,47.838622540808515,51.9743581308725,56.05710607057229,46.48008238121134,61.35473347514397,53.995892008704814,17.31638060528076,16.049307401261057,17.984886466837807,17.235597798006136,18.436200619283678,16.988436253638753,22.523503193892633,24.508657201121917,24.925670496334202,23.482661633134114,22.90451983429368,27.37371833262322,22.527376904924203,21.389408452133324,28.9110593489127,27.73264870855347,25.459397711324442,28.611076457437118,24.362462579058636,29.53371886022132,27.410247666629218,26.403642795296875,31.495922641465075,27.693483527715912,31.552222463942417,30.613395926126728,29.715495719329205,34.57032155829669,35.012253538833406,40.80251993194774,18.897922499981764,12.424877508357238,11.842491379684116,10.29139759124582,12.481717344908839,15.807957069776114,14.96370141227318,17.16593653872176,19.605091163920974,20.146993858729854,18.458742548077115,20.288506403519023,20.47604430552426,22.497954892553956,21.650918734849856,20.870074215937816,24.523334363275165,23.66019501205923,22.118020965720067,25.67476862513609,24.087526883962838,26.06832218097729,26.61329496150735,29.83845717048843,28.63102425248584,32.42862531217801,31.321203091021143,33.18268519897979,32.67856044458312,35.652473984907594,8.675993730666283,3.7688082459539367,9.13625356767512,7.41606644126052,9.711196663983337,7.97068386078532,8.562242757770866,10.933088537282444,13.235257627805998,12.63171726724861,12.634658712162844,16.44774551452546,15.675230914607685,14.445142839641026,14.454538066587686,17.65548923626509,16.938147238926472,16.31805048414891,15.806647946952967,16.327250554334995,18.89595802898473,17.181124787981506,19.53805653615816,22.207708628597242,24.082162869606883,25.417637737200373,26.296378866994456,27.67510081603665,32.23165271043284,32.680831801749974,15.284577936415213,12.522349750896723,10.986833330874964,5.830467181837569,0.0,2.1941009239518556,3.5313283849147785,5.199300629834815,8.817053963224746,11.860481914538795,12.145025201430933,12.159219418164657,12.155012801482048,14.015238398732732,13.725344115503715,13.584426480520717,13.59711816968406,13.762994232216785,15.414761595126679,15.03561073523894,15.424500448811704,16.82129022090376,16.580529798880143,16.474541567003087,18.233203129377802,17.904173585745657,19.649339684030924,19.353326979242418,21.068848228598362,20.784756460229993
